#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 19:30:05.112
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 100 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 20 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.999 V
#Current: 500 mA Readback: 19 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
12.459,0.6948303536779945
12.4595,0.6956153063521644
12.46,0.6956153063521644
12.4605,0.6956153063521644
12.461,0.6956153063521644
12.4615,0.6995400697230139
12.462,0.6932604483296548
12.4625,0.6861958742621258
12.463,0.678346347520427
12.4635,0.672066726127068
12.464,0.6602924360145197
12.4645,0.6681419627562185
12.465,0.6971852117005042
12.4655,0.6948303536779945
12.466,0.6964002590263343
12.4665,0.6964002590263343
12.467,0.6956153063521644
12.4675,0.6956153063521644
12.468,0.6964002590263343
12.4685,0.6885507322846355
12.469,0.6681419627562185
12.4695,0.6877657796104656
12.47,0.698755117048844
12.4705,0.7073895964647127
12.471,0.7168090285547513
12.4715,0.7042497857680331
12.472,0.6948303536779945
12.4725,0.6956153063521644
12.473,0.6964002590263343
12.4735,0.6956153063521644
12.474,0.6964002590263343
12.4745,0.6956153063521644
12.475,0.6964002590263343
12.4755,0.6964002590263343
12.476,0.6956153063521644
12.4765,0.6964002590263343
12.477,0.6956153063521644
12.4775,0.6956153063521644
12.478,0.698755117048844
12.4785,0.6948303536779945
12.479,0.6885507322846355
12.4795,0.6807012055429367
12.48,0.6736366314754078
12.4805,0.6650021520595391
12.481,0.6524429092728209
12.4815,0.6964002590263343
12.482,0.6964002590263343
12.4825,0.6964002590263343
12.483,0.6971852117005042
12.4835,0.6964002590263343
12.484,0.6948303536779945
12.4845,0.6971852117005042
12.485,0.6964002590263343
12.4855,0.6665720574078787
12.486,0.6799162528687668
12.4865,0.6940454010038246
12.487,0.7034648330938632
12.4875,0.7128842651839018
12.488,0.7105294071613922
12.4885,0.6964002590263343
12.489,0.6964002590263343
12.4895,0.6964002590263343
12.49,0.6964002590263343
12.4905,0.6971852117005042
12.491,0.6964002590263343
12.4915,0.6956153063521644
12.492,0.6956153063521644
12.4925,0.6964002590263343
12.493,0.6948303536779945
12.4935,0.6964002590263343
12.494,0.6956153063521644
12.4945,0.6964002590263343
12.495,0.6956153063521644
12.4955,0.6901206376329753
12.496,0.6822711108912765
12.4965,0.6736366314754078
12.497,0.6681419627562185
12.4975,0.6532278619469908
12.498,0.6822711108912765
12.4985,0.6964002590263343
12.499,0.6948303536779945
12.4995,0.6956153063521644
12.5,0.6964002590263343
12.5005,0.6964002590263343
12.501,0.6956153063521644
12.5015,0.6964002590263343
12.502,0.6767764421720872
12.5025,0.672066726127068
12.503,0.6901206376329753
12.5035,0.7003250223971837
12.504,0.7089595018130525
12.5045,0.7168090285547513
12.505,0.6956153063521644
12.5055,0.6964002590263343
12.506,0.6956153063521644
12.5065,0.6956153063521644
12.507,0.6948303536779945
12.5075,0.6956153063521644
12.508,0.6948303536779945
12.5085,0.6956153063521644
12.509,0.6964002590263343
12.5095,0.6964002590263343
12.51,0.6964002590263343
12.5105,0.6948303536779945
12.511,0.6964002590263343
12.5115,0.6979701643746741
12.512,0.691690542981315
12.5125,0.6846259689137861
12.513,0.6767764421720872
12.5135,0.6704968207787282
12.514,0.65793757799201
12.5145,0.6673570100820486
12.515,0.6948303536779945
12.5155,0.6964002590263343
12.516,0.6956153063521644
12.5165,0.6964002590263343
12.517,0.6956153063521644
12.5175,0.6964002590263343
12.518,0.6964002590263343
12.5185,0.6893356849588054
12.519,0.6657871047337089
12.5195,0.6846259689137861
12.52,0.6964002590263343
12.5205,0.7058196911163729
12.521,0.7144541705322416
12.5215,0.7034648330938632
12.522,0.6964002590263343
12.5225,0.6964002590263343
12.523,0.6964002590263343
12.5235,0.6956153063521644
12.524,0.6964002590263343
12.5245,0.6956153063521644
12.525,0.6971852117005042
12.5255,0.6948303536779945
12.526,0.6964002590263343
12.5265,0.6956153063521644
12.527,0.6956153063521644
12.5275,0.6964002590263343
12.528,0.6979701643746741
12.5285,0.6940454010038246
12.529,0.6869808269362957
12.5295,0.678346347520427
12.53,0.672066726127068
12.5305,0.6634322467111993
12.531,0.6508730039244811
12.5315,0.6964002590263343
12.532,0.6956153063521644
12.5325,0.6964002590263343
12.533,0.6964002590263343
12.5335,0.6948303536779945
12.534,0.6964002590263343
12.5345,0.6964002590263343
12.535,0.6956153063521644
12.5355,0.6665720574078787
12.536,0.6775613948462571
12.5365,0.6932604483296548
12.537,0.7034648330938632
12.5375,0.7113143598355621
12.538,0.7105294071613922
12.5385,0.6964002590263343
12.539,0.6956153063521644
12.5395,0.6956153063521644
12.54,0.6964002590263343
12.5405,0.6964002590263343
12.541,0.6964002590263343
12.5415,0.6964002590263343
12.542,0.6964002590263343
12.5425,0.6956153063521644
12.543,0.6956153063521644
12.5435,0.6964002590263343
12.544,0.6956153063521644
12.5445,0.6971852117005042
12.545,0.6964002590263343
12.5455,0.6893356849588054
12.546,0.6807012055429367
12.5465,0.6736366314754078
12.547,0.6665720574078787
12.5475,0.6524429092728209
12.548,0.6814861582171066
12.5485,0.6971852117005042
12.549,0.6956153063521644
12.5495,0.6956153063521644
12.55,0.6948303536779945
12.5505,0.6964002590263343
12.551,0.6956153063521644
12.5515,0.6956153063521644
12.552,0.6759914894979173
12.5525,0.6728516788012379
12.553,0.6909055903071452
12.5535,0.7011099750713536
12.554,0.7097444544872223
12.5545,0.7175939812289212
12.555,0.6964002590263343
12.5555,0.6956153063521644
12.556,0.6971852117005042
12.5565,0.6956153063521644
12.557,0.6971852117005042
12.5575,0.6964002590263343
12.558,0.6964002590263343
12.5585,0.6964002590263343
12.559,0.6964002590263343
12.5595,0.6956153063521644
12.56,0.6956153063521644
12.5605,0.6964002590263343
12.561,0.6964002590263343
12.5615,0.6979701643746741
12.562,0.6924754956554849
12.5625,0.6846259689137861
12.563,0.6752065368237475
12.5635,0.6704968207787282
12.564,0.65793757799201
12.5645,0.6673570100820486
12.565,0.6956153063521644
12.5655,0.6956153063521644
12.566,0.6956153063521644
12.5665,0.6964002590263343
12.567,0.6964002590263343
12.5675,0.6964002590263343
12.568,0.6956153063521644
12.5685,0.6893356849588054
12.569,0.6704968207787282
12.5695,0.6885507322846355
12.57,0.7026798804196934
12.5705,0.7113143598355621
12.571,0.7199488392514308
12.5715,0.705034738442203
12.572,0.6964002590263343
12.5725,0.6971852117005042
12.573,0.6948303536779945
12.5735,0.6964002590263343
12.574,0.6964002590263343
12.5745,0.6964002590263343
12.575,0.6964002590263343
12.5755,0.6964002590263343
12.576,0.6956153063521644
12.5765,0.6964002590263343
12.577,0.6956153063521644
12.5775,0.6956153063521644
12.578,0.7073895964647127
12.5785,0.7073895964647127
12.579,0.7026798804196934
12.5795,0.6940454010038246
12.58,0.6885507322846355
12.5805,0.6799162528687668
12.581,0.6673570100820486
12.5815,0.6964002590263343
12.582,0.6956153063521644
12.5825,0.6948303536779945
12.583,0.6948303536779945
12.5835,0.6948303536779945
12.584,0.6956153063521644
12.5845,0.6948303536779945
12.585,0.6948303536779945
12.5855,0.6838410162396162
12.586,0.7011099750713536
12.5865,0.7152391232064115
12.587,0.72544350797062
12.5875,0.7332930347123188
12.588,0.7238736026222802
12.5885,0.6940454010038246
12.589,0.6956153063521644
12.5895,0.6940454010038246
12.59,0.6956153063521644
12.5905,0.6948303536779945
12.591,0.6948303536779945
12.5915,0.6948303536779945
12.592,0.6948303536779945
12.5925,0.6948303536779945
12.593,0.6948303536779945
12.5935,0.6940454010038246
12.594,0.6948303536779945
12.5945,0.7003250223971837
12.595,0.7128842651839018
12.5955,0.7058196911163729
12.596,0.6956153063521644
12.5965,0.6869808269362957
12.597,0.6799162528687668
12.5975,0.6650021520595391
12.598,0.6838410162396162
12.5985,0.6940454010038246
12.599,0.6940454010038246
12.5995,0.6948303536779945
12.6,0.6940454010038246
12.6005,0.6948303536779945
12.601,0.6940454010038246
12.6015,0.6940454010038246
12.602,0.6759914894979173
12.6025,0.6728516788012379
12.603,0.6885507322846355
12.6035,0.698755117048844
12.604,0.705034738442203
12.6045,0.7128842651839018
12.605,0.6932604483296548
12.6055,0.6956153063521644
12.606,0.6948303536779945
12.6065,0.6940454010038246
12.607,0.6940454010038246
12.6075,0.6956153063521644
12.608,0.6948303536779945
12.6085,0.6948303536779945
12.609,0.6940454010038246
12.6095,0.6940454010038246
12.61,0.6948303536779945
12.6105,0.6940454010038246
12.611,0.6948303536779945
12.6115,0.6869808269362957
12.612,0.6807012055429367
12.6125,0.6736366314754078
12.613,0.6657871047337089
12.6135,0.6595074833403498
12.614,0.6493030985761413
12.6145,0.6618623413628595
12.615,0.6940454010038246
12.6155,0.6964002590263343
12.616,0.6948303536779945
12.6165,0.6948303536779945
12.617,0.6956153063521644
12.6175,0.6956153063521644
12.618,0.6948303536779945
12.6185,0.6877657796104656
12.619,0.6602924360145197
12.6195,0.6814861582171066
12.62,0.6924754956554849
12.6205,0.7026798804196934
12.621,0.7113143598355621
12.6215,0.7018949277455235
12.622,0.6948303536779945
12.6225,0.6956153063521644
12.623,0.6956153063521644
12.6235,0.6964002590263343
12.624,0.6956153063521644
12.6245,0.6956153063521644
12.625,0.6948303536779945
12.6255,0.6956153063521644
12.626,0.6948303536779945
12.6265,0.6956153063521644
12.627,0.6956153063521644
12.6275,0.6948303536779945
12.628,0.6971852117005042
12.6285,0.6932604483296548
12.629,0.6861958742621258
12.6295,0.6767764421720872
12.63,0.6712817734528981
12.6305,0.6610773886886896
12.631,0.651657956598651
12.6315,0.6956153063521644
12.632,0.6964002590263343
12.6325,0.6948303536779945
12.633,0.6964002590263343
12.6335,0.6948303536779945
12.634,0.6956153063521644
12.6345,0.6948303536779945
12.635,0.6956153063521644
12.6355,0.6642171993853692
12.636,0.678346347520427
12.6365,0.6924754956554849
12.637,0.7026798804196934
12.6375,0.7105294071613922
12.638,0.7097444544872223
12.6385,0.6948303536779945
12.639,0.6956153063521644
12.6395,0.6964002590263343
12.64,0.6948303536779945
12.6405,0.6964002590263343
12.641,0.6956153063521644
12.6415,0.6956153063521644
12.642,0.6956153063521644
12.6425,0.6956153063521644
12.643,0.6956153063521644
12.6435,0.6956153063521644
12.644,0.6948303536779945
12.6445,0.6971852117005042
12.645,0.6948303536779945
12.6455,0.6893356849588054
12.646,0.6807012055429367
12.6465,0.6736366314754078
12.647,0.6665720574078787
12.6475,0.6524429092728209
12.648,0.6822711108912765
12.6485,0.6956153063521644
12.649,0.6948303536779945
12.6495,0.6956153063521644
12.65,0.6956153063521644
12.6505,0.6964002590263343
12.651,0.6956153063521644
12.6515,0.6956153063521644
12.652,0.6752065368237475
12.6525,0.672066726127068
12.653,0.6901206376329753
12.6535,0.6995400697230139
12.654,0.7089595018130525
12.6545,0.7168090285547513
12.655,0.6956153063521644
12.6555,0.6956153063521644
12.656,0.6948303536779945
12.6565,0.6956153063521644
12.657,0.6964002590263343
12.6575,0.6948303536779945
12.658,0.6956153063521644
12.6585,0.6956153063521644
12.659,0.6956153063521644
12.6595,0.6956153063521644
12.66,0.6964002590263343
12.6605,0.6948303536779945
12.661,0.6964002590263343
12.6615,0.6979701643746741
12.662,0.6924754956554849
12.6625,0.6838410162396162
12.663,0.6767764421720872
12.6635,0.6704968207787282
12.664,0.65793757799201
12.6645,0.6673570100820486
12.665,0.6948303536779945
12.6655,0.6971852117005042
12.666,0.6956153063521644
12.6665,0.6948303536779945
12.667,0.6964002590263343
12.6675,0.6956153063521644
12.668,0.6956153063521644
12.6685,0.6877657796104656
12.669,0.6657871047337089
12.6695,0.6846259689137861
12.67,0.6971852117005042
12.6705,0.7066046437905428
12.671,0.7152391232064115
12.6715,0.7026798804196934
12.672,0.6971852117005042
12.6725,0.6956153063521644
12.673,0.6956153063521644
12.6735,0.6964002590263343
12.674,0.6964002590263343
12.6745,0.6964002590263343
12.675,0.6948303536779945
12.6755,0.6964002590263343
12.676,0.6956153063521644
12.6765,0.6948303536779945
12.677,0.6956153063521644
12.6775,0.6956153063521644
12.678,0.698755117048844
12.6785,0.6932604483296548
12.679,0.6877657796104656
12.6795,0.678346347520427
12.68,0.6728516788012379
12.6805,0.6642171993853692
12.681,0.6524429092728209
12.6815,0.6964002590263343
12.682,0.6964002590263343
12.6825,0.6948303536779945
12.683,0.6956153063521644
12.6835,0.6956153063521644
12.684,0.6964002590263343
12.6845,0.6956153063521644
12.685,0.6964002590263343
12.6855,0.6657871047337089
12.686,0.6807012055429367
12.6865,0.6932604483296548
12.687,0.7042497857680331
12.6875,0.7136692178580717
12.688,0.7097444544872223
12.6885,0.6971852117005042
12.689,0.6948303536779945
12.6895,0.6964002590263343
12.69,0.6964002590263343
12.6905,0.6971852117005042
12.691,0.6956153063521644
12.6915,0.6964002590263343
12.692,0.6964002590263343
12.6925,0.6964002590263343
12.693,0.6948303536779945
12.6935,0.6956153063521644
12.694,0.6956153063521644
12.6945,0.6971852117005042
12.695,0.6964002590263343
12.6955,0.691690542981315
12.696,0.6822711108912765
12.6965,0.6752065368237475
12.697,0.6681419627562185
12.6975,0.6540128146211607
12.698,0.6822711108912765
12.6985,0.6956153063521644
12.699,0.6971852117005042
12.6995,0.6956153063521644
12.7,0.6964002590263343
12.7005,0.6956153063521644
12.701,0.6956153063521644
12.7015,0.6964002590263343
12.702,0.6759914894979173
12.7025,0.6736366314754078
12.703,0.691690542981315
12.7035,0.7011099750713536
12.704,0.7113143598355621
12.7045,0.718378933903091
12.705,0.6956153063521644
12.7055,0.6964002590263343
12.706,0.6956153063521644
12.7065,0.6964002590263343
12.707,0.6956153063521644
12.7075,0.6956153063521644
12.708,0.6956153063521644
12.7085,0.6956153063521644
12.709,0.6956153063521644
12.7095,0.6964002590263343
12.71,0.6956153063521644
12.7105,0.6964002590263343
12.711,0.6956153063521644
12.7115,0.6995400697230139
12.712,0.6940454010038246
12.7125,0.6861958742621258
12.713,0.678346347520427
12.7135,0.672066726127068
12.714,0.6595074833403498
12.7145,0.6681419627562185
12.715,0.6964002590263343
12.7155,0.6956153063521644
12.716,0.6964002590263343
12.7165,0.6964002590263343
12.717,0.6956153063521644
12.7175,0.6956153063521644
12.718,0.6964002590263343
12.7185,0.6885507322846355
12.719,0.6673570100820486
12.7195,0.6869808269362957
12.72,0.6995400697230139
12.7205,0.7089595018130525
12.721,0.7168090285547513
12.7215,0.7026798804196934
12.722,0.6964002590263343
12.7225,0.6956153063521644
12.723,0.6971852117005042
12.7235,0.6956153063521644
12.724,0.6964002590263343
12.7245,0.6956153063521644
12.725,0.6956153063521644
12.7255,0.6956153063521644
12.726,0.6956153063521644
12.7265,0.6956153063521644
12.727,0.6956153063521644
12.7275,0.6956153063521644
12.728,0.698755117048844
12.7285,0.6971852117005042
12.729,0.6901206376329753
12.7295,0.6807012055429367
12.73,0.6744215841495776
12.7305,0.6650021520595391
12.731,0.6547977672953306
12.7315,0.6956153063521644
12.732,0.6964002590263343
12.7325,0.6956153063521644
12.733,0.6956153063521644
12.7335,0.6964002590263343
12.734,0.6964002590263343
12.7345,0.6964002590263343
12.735,0.6964002590263343
12.7355,0.6689269154303884
12.736,0.6822711108912765
12.7365,0.6964002590263343
12.737,0.7073895964647127
12.7375,0.7160240758805814
12.738,0.7113143598355621
12.7385,0.6971852117005042
12.739,0.6964002590263343
12.7395,0.6956153063521644
12.74,0.6971852117005042
12.7405,0.6964002590263343
12.741,0.6956153063521644
12.7415,0.6964002590263343
12.742,0.6956153063521644
12.7425,0.6956153063521644
12.743,0.6964002590263343
12.7435,0.6964002590263343
12.744,0.6964002590263343
12.7445,0.698755117048844
12.745,0.7011099750713536
12.7455,0.6924754956554849
12.746,0.6861958742621258
12.7465,0.678346347520427
12.747,0.6704968207787282
12.7475,0.65793757799201
12.748,0.6838410162396162
12.7485,0.6956153063521644
12.749,0.6964002590263343
12.7495,0.6956153063521644
12.75,0.6964002590263343
12.7505,0.6956153063521644
12.751,0.6956153063521644
12.7515,0.6956153063521644
12.752,0.678346347520427
12.7525,0.6775613948462571
12.753,0.6948303536779945
12.7535,0.705034738442203
12.754,0.7136692178580717
12.7545,0.7215187445997706
12.755,0.6948303536779945
12.7555,0.6964002590263343
12.756,0.6948303536779945
12.7565,0.6956153063521644
12.757,0.6956153063521644
12.7575,0.6948303536779945
12.758,0.6964002590263343
12.7585,0.6956153063521644
12.759,0.6956153063521644
12.7595,0.6956153063521644
12.76,0.6956153063521644
12.7605,0.6948303536779945
12.761,0.6956153063521644
12.7615,0.7034648330938632
12.762,0.6979701643746741
12.7625,0.6893356849588054
12.763,0.6814861582171066
12.7635,0.6759914894979173
12.764,0.6634322467111993
12.7645,0.6704968207787282
12.765,0.6964002590263343
12.7655,0.6956153063521644
12.766,0.6964002590263343
12.7665,0.6956153063521644
12.767,0.6956153063521644
12.7675,0.6956153063521644
12.768,0.6948303536779945
12.7685,0.6877657796104656
12.769,0.672066726127068
12.7695,0.6909055903071452
12.77,0.7026798804196934
12.7705,0.712099312509732
12.771,0.7199488392514308
12.7715,0.705034738442203
12.772,0.6948303536779945
12.7725,0.6956153063521644
12.773,0.6948303536779945
12.7735,0.6948303536779945
12.774,0.6956153063521644
12.7745,0.6948303536779945
12.775,0.6948303536779945
12.7755,0.6948303536779945
12.776,0.6956153063521644
12.7765,0.6948303536779945
12.777,0.6956153063521644
12.7775,0.6948303536779945
12.778,0.7026798804196934
12.7785,0.6995400697230139
12.779,0.6932604483296548
12.7795,0.6846259689137861
12.78,0.678346347520427
12.7805,0.6689269154303884
12.781,0.6595074833403498
12.7815,0.6948303536779945
12.782,0.6948303536779945
12.7825,0.6948303536779945
12.783,0.6956153063521644
12.7835,0.6948303536779945
12.784,0.6956153063521644
12.7845,0.6956153063521644
12.785,0.6956153063521644
12.7855,0.6712817734528981
12.786,0.6854109215879559
12.7865,0.6995400697230139
12.787,0.7097444544872223
12.7875,0.7191638865772609
12.788,0.7128842651839018
12.7885,0.6948303536779945
12.789,0.6956153063521644
12.7895,0.6948303536779945
12.79,0.6956153063521644
12.7905,0.6948303536779945
12.791,0.6948303536779945
12.7915,0.6956153063521644
12.792,0.6948303536779945
12.7925,0.6948303536779945
12.793,0.6948303536779945
12.7935,0.6956153063521644
12.794,0.6956153063521644
12.7945,0.698755117048844
12.795,0.7018949277455235
12.7955,0.6956153063521644
12.796,0.6877657796104656
12.7965,0.6799162528687668
12.797,0.6728516788012379
12.7975,0.6595074833403498
12.798,0.6838410162396162
12.7985,0.6948303536779945
12.799,0.6956153063521644
12.7995,0.6956153063521644
12.8,0.6956153063521644
12.8005,0.6948303536779945
12.801,0.6948303536779945
12.8015,0.6948303536779945
12.802,0.678346347520427
12.8025,0.678346347520427
12.803,0.6948303536779945
12.8035,0.705034738442203
12.804,0.7152391232064115
12.8045,0.7215187445997706
12.805,0.6940454010038246
12.8055,0.6956153063521644
12.806,0.6940454010038246
12.8065,0.6948303536779945
12.807,0.6948303536779945
12.8075,0.6948303536779945
12.808,0.6948303536779945
12.8085,0.6956153063521644
12.809,0.6948303536779945
12.8095,0.6948303536779945
12.81,0.6948303536779945
12.8105,0.6956153063521644
12.811,0.6940454010038246
12.8115,0.7018949277455235
12.812,0.6964002590263343
12.8125,0.6893356849588054
12.813,0.6807012055429367
12.8135,0.6752065368237475
12.814,0.6626472940370294
12.8145,0.6689269154303884
12.815,0.6956153063521644
12.8155,0.6948303536779945
12.816,0.6948303536779945
12.8165,0.6940454010038246
12.817,0.6948303536779945
12.8175,0.6948303536779945
12.818,0.6956153063521644
12.8185,0.6877657796104656
12.819,0.6697118681045583
12.8195,0.6885507322846355
12.82,0.7011099750713536
12.8205,0.7113143598355621
12.821,0.718378933903091
12.8215,0.7034648330938632
12.822,0.6948303536779945
12.8225,0.6956153063521644
12.823,0.6948303536779945
12.8235,0.6956153063521644
12.824,0.6948303536779945
12.8245,0.6948303536779945
12.825,0.6948303536779945
12.8255,0.6956153063521644
12.826,0.6956153063521644
12.8265,0.6948303536779945
12.827,0.6956153063521644
12.8275,0.6948303536779945
12.828,0.7003250223971837
12.8285,0.6964002590263343
12.829,0.6901206376329753
12.8295,0.6814861582171066
12.83,0.6752065368237475
12.8305,0.6650021520595391
12.831,0.6547977672953306
12.8315,0.6956153063521644
12.832,0.6940454010038246
12.8325,0.6948303536779945
12.833,0.6956153063521644
12.8335,0.6956153063521644
12.834,0.6956153063521644
12.8345,0.6956153063521644
12.835,0.6948303536779945
12.8355,0.6681419627562185
12.836,0.6822711108912765
12.8365,0.6956153063521644
12.837,0.7058196911163729
12.8375,0.7144541705322416
12.838,0.7113143598355621
12.8385,0.6948303536779945
12.839,0.6948303536779945
12.8395,0.6948303536779945
12.84,0.6948303536779945
12.8405,0.6948303536779945
12.841,0.6948303536779945
12.8415,0.6956153063521644
12.842,0.6940454010038246
12.8425,0.6948303536779945
12.843,0.6956153063521644
12.8435,0.6948303536779945
12.844,0.6948303536779945
12.8445,0.6971852117005042
12.845,0.6964002590263343
12.8455,0.6909055903071452
12.846,0.6822711108912765
12.8465,0.6752065368237475
12.847,0.6681419627562185
12.8475,0.6540128146211607
12.848,0.6822711108912765
12.8485,0.6964002590263343
12.849,0.6956153063521644
12.8495,0.6940454010038246
12.85,0.6956153063521644
12.8505,0.6948303536779945
12.851,0.6956153063521644
12.8515,0.6948303536779945
12.852,0.6759914894979173
12.8525,0.6736366314754078
12.853,0.6909055903071452
12.8535,0.7018949277455235
12.854,0.7097444544872223
12.8545,0.718378933903091
12.855,0.6940454010038246
12.8555,0.6956153063521644
12.856,0.6956153063521644
12.8565,0.6956153063521644
12.857,0.6956153063521644
12.8575,0.6956153063521644
12.858,0.6956153063521644
12.8585,0.6948303536779945
12.859,0.6948303536779945
12.8595,0.6948303536779945
12.86,0.6956153063521644
12.8605,0.6940454010038246
12.861,0.6956153063521644
12.8615,0.698755117048844
12.862,0.691690542981315
12.8625,0.6846259689137861
12.863,0.6767764421720872
12.8635,0.6704968207787282
12.864,0.6587225306661799
12.8645,0.6673570100820486
12.865,0.6948303536779945
12.8655,0.6956153063521644
12.866,0.6948303536779945
12.8665,0.6948303536779945
12.867,0.6956153063521644
12.8675,0.6956153063521644
12.868,0.6948303536779945
12.8685,0.6869808269362957
12.869,0.6673570100820486
12.8695,0.6846259689137861
12.87,0.6971852117005042
12.8705,0.7073895964647127
12.871,0.7152391232064115
12.8715,0.7026798804196934
12.872,0.6948303536779945
12.8725,0.6956153063521644
12.873,0.6948303536779945
12.8735,0.6964002590263343
12.874,0.6948303536779945
12.8745,0.6956153063521644
12.875,0.6956153063521644
12.8755,0.6948303536779945
12.876,0.6956153063521644
12.8765,0.6956153063521644
12.877,0.6956153063521644
12.8775,0.6948303536779945
12.878,0.6979701643746741
12.8785,0.6948303536779945
12.879,0.6869808269362957
12.8795,0.6791313001945969
12.88,0.6728516788012379
12.8805,0.6626472940370294
12.881,0.6532278619469908
12.8815,0.6956153063521644
12.882,0.6948303536779945
12.8825,0.6956153063521644
12.883,0.6948303536779945
12.8835,0.6948303536779945
12.884,0.6956153063521644
12.8845,0.6948303536779945
12.885,0.6948303536779945
12.8855,0.6657871047337089
12.886,0.6791313001945969
12.8865,0.6948303536779945
12.887,0.7034648330938632
12.8875,0.7128842651839018
12.888,0.7089595018130525
12.8885,0.6964002590263343
12.889,0.6948303536779945
12.8895,0.6956153063521644
12.89,0.6948303536779945
12.8905,0.6956153063521644
12.891,0.6956153063521644
12.8915,0.6948303536779945
12.892,0.6956153063521644
12.8925,0.6956153063521644
12.893,0.6956153063521644
12.8935,0.6948303536779945
12.894,0.6956153063521644
12.8945,0.6971852117005042
12.895,0.6971852117005042
12.8955,0.6909055903071452
12.896,0.6814861582171066
12.8965,0.6744215841495776
12.897,0.6673570100820486
12.8975,0.6540128146211607
12.898,0.6822711108912765
12.8985,0.6964002590263343
12.899,0.6956153063521644
12.8995,0.6956153063521644
12.9,0.6956153063521644
12.9005,0.6964002590263343
12.901,0.6956153063521644
12.9015,0.6948303536779945
12.902,0.6759914894979173
12.9025,0.6736366314754078
12.903,0.6909055903071452
12.9035,0.7018949277455235
12.904,0.7097444544872223
12.9045,0.7168090285547513
12.905,0.6956153063521644
12.9055,0.6948303536779945
12.906,0.6964002590263343
12.9065,0.6948303536779945
12.907,0.6956153063521644
12.9075,0.6956153063521644
12.908,0.6948303536779945
12.9085,0.6956153063521644
12.909,0.6956153063521644
12.9095,0.6948303536779945
12.91,0.6956153063521644
12.9105,0.6948303536779945
12.911,0.6956153063521644
12.9115,0.698755117048844
12.912,0.6924754956554849
12.9125,0.6854109215879559
12.913,0.6775613948462571
12.9135,0.6712817734528981
12.914,0.6587225306661799
12.9145,0.6681419627562185
12.915,0.6964002590263343
12.9155,0.6956153063521644
12.916,0.6956153063521644
12.9165,0.6964002590263343
12.917,0.6956153063521644
12.9175,0.6964002590263343
12.918,0.6964002590263343
12.9185,0.6885507322846355
12.919,0.6665720574078787
12.9195,0.6861958742621258
12.92,0.698755117048844
12.9205,0.7081745491388826
12.921,0.7152391232064115
12.9215,0.7034648330938632
12.922,0.6948303536779945
12.9225,0.6964002590263343
12.923,0.6964002590263343
12.9235,0.6956153063521644
12.924,0.6964002590263343
12.9245,0.6956153063521644
12.925,0.6956153063521644
12.9255,0.6956153063521644
12.926,0.6964002590263343
12.9265,0.6956153063521644
12.927,0.6956153063521644
12.9275,0.6956153063521644
12.928,0.698755117048844
12.9285,0.6964002590263343
12.929,0.6877657796104656
12.9295,0.6807012055429367
12.93,0.6736366314754078
12.9305,0.6642171993853692
12.931,0.6547977672953306
12.9315,0.6956153063521644
12.932,0.6964002590263343
12.9325,0.6956153063521644
12.933,0.6956153063521644
12.9335,0.6964002590263343
12.934,0.6956153063521644
12.9345,0.6964002590263343
12.935,0.6956153063521644
12.9355,0.6665720574078787
12.936,0.6807012055429367
12.9365,0.6948303536779945
12.937,0.705034738442203
12.9375,0.7136692178580717
12.938,0.7097444544872223
12.9385,0.6964002590263343
12.939,0.6956153063521644
12.9395,0.6964002590263343
12.94,0.6956153063521644
12.9405,0.6964002590263343
12.941,0.6948303536779945
12.9415,0.6964002590263343
12.942,0.6956153063521644
12.9425,0.6956153063521644
12.943,0.6956153063521644
12.9435,0.6956153063521644
12.944,0.6956153063521644
12.9445,0.6971852117005042
12.945,0.6971852117005042
12.9455,0.6901206376329753
12.946,0.6822711108912765
12.9465,0.6752065368237475
12.947,0.6681419627562185
12.9475,0.6540128146211607
12.948,0.6822711108912765
12.9485,0.6964002590263343
12.949,0.6948303536779945
12.9495,0.6964002590263343
12.95,0.6956153063521644
12.9505,0.6964002590263343
12.951,0.6956153063521644
12.9515,0.6956153063521644
12.952,0.6767764421720872
12.9525,0.6736366314754078
12.953,0.6909055903071452
12.9535,0.7018949277455235
12.954,0.7105294071613922
12.9545,0.7175939812289212
12.955,0.6956153063521644
