#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151262793
#Date Time: 2020-04-24 20:43:23.466
#Sample rate: 2000Hz
#Samples: 60000
#Trigger: Source: EKG Board Output Type: Edge Condition: Rising Level: 500 mV Hyst.: Auto HoldOff: 0 s
#EKG Board Output: Range: 100 mV/div Offset: -688 mV Attenuation: 1 X
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 130 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 5 Hz
#Period: 200 ms
#Amplitude: 10 mV
#Offset: 15 mV
#Symmetry: 50 %
#Phase: 180 °
#Power Supplies: ON
#Fixed Supply: OFF
#Voltage: 3.3 V
#Positive Supply: ON
#Voltage: 4 V Readback: 3.998 V
#Current: 500 mA Readback: 20 mA
#Negative Supply: OFF
#Voltage: -2 V
#Current: -500 mA
#Reference 1: OFF
#Voltage: 0 V
#Reference 2: OFF
#Voltage: 0 V

#Gathering EKG Data
#2020/04/24
#EKG-1.0
#Filename indicates configuration
#30 second recording, 2kHz sample rate, 60k samples
#Time (s),EKG Board Output (V)
-0.104,0.6981271445207383
-0.1035,0.6981271445207383
-0.103,0.6981271445207383
-0.1025,0.6981271445207383
-0.102,0.6981271445207383
-0.1015,0.6981271445207383
-0.101,0.6981271445207383
-0.1005,0.6971503156805235
-0.1,0.6971503156805235
-0.09950000000000001,0.6971503156805235
-0.099,0.6961734868403088
-0.0985,0.6961734868403088
-0.098,0.6971503156805235
-0.0975,0.6961734868403088
-0.097,0.6961734868403088
-0.0965,0.6971503156805235
-0.096,0.6961734868403088
-0.0955,0.695196658000094
-0.095,0.695196658000094
-0.0945,0.6961734868403088
-0.094,0.6961734868403088
-0.0935,0.6961734868403088
-0.093,0.695196658000094
-0.0925,0.6961734868403088
-0.092,0.6961734868403088
-0.0915,0.6961734868403088
-0.091,0.6971503156805235
-0.0905,0.6961734868403088
-0.09,0.6961734868403088
-0.0895,0.6971503156805235
-0.089,0.6971503156805235
-0.0885,0.6961734868403088
-0.08799999999999999,0.6961734868403088
-0.08749999999999999,0.6971503156805235
-0.08699999999999999,0.6961734868403088
-0.08649999999999999,0.6971503156805235
-0.08599999999999999,0.6971503156805235
-0.08550000000000001,0.6961734868403088
-0.08500000000000001,0.6971503156805235
-0.08450000000000001,0.6961734868403088
-0.08400000000000001,0.6961734868403088
-0.0835,0.6961734868403088
-0.083,0.6961734868403088
-0.0825,0.6961734868403088
-0.082,0.6961734868403088
-0.0815,0.695196658000094
-0.081,0.695196658000094
-0.0805,0.695196658000094
-0.08,0.6961734868403088
-0.0795,0.6942198291598792
-0.079,0.695196658000094
-0.0785,0.695196658000094
-0.078,0.695196658000094
-0.0775,0.695196658000094
-0.077,0.6942198291598792
-0.0765,0.695196658000094
-0.076,0.6942198291598792
-0.0755,0.695196658000094
-0.075,0.6942198291598792
-0.0745,0.6961734868403088
-0.074,0.6942198291598792
-0.0735,0.695196658000094
-0.073,0.695196658000094
-0.0725,0.6961734868403088
-0.07199999999999999,0.695196658000094
-0.07149999999999999,0.6961734868403088
-0.07099999999999999,0.6961734868403088
-0.07049999999999999,0.6961734868403088
-0.07000000000000001,0.6961734868403088
-0.06950000000000001,0.6961734868403088
-0.06900000000000001,0.695196658000094
-0.06850000000000001,0.6961734868403088
-0.068,0.6961734868403088
-0.0675,0.695196658000094
-0.067,0.695196658000094
-0.0665,0.695196658000094
-0.066,0.695196658000094
-0.0655,0.695196658000094
-0.065,0.695196658000094
-0.0645,0.6942198291598792
-0.064,0.6942198291598792
-0.0635,0.695196658000094
-0.063,0.6942198291598792
-0.0625,0.6942198291598792
-0.062,0.6932430003196645
-0.0615,0.6942198291598792
-0.061,0.6942198291598792
-0.0605,0.6942198291598792
-0.06,0.6942198291598792
-0.0595,0.6942198291598792
-0.059,0.6942198291598792
-0.0585,0.6932430003196645
-0.058,0.6942198291598792
-0.0575,0.6942198291598792
-0.057,0.6942198291598792
-0.0565,0.6942198291598792
-0.056,0.695196658000094
-0.0555,0.695196658000094
-0.055,0.695196658000094
-0.0545,0.6942198291598792
-0.054,0.695196658000094
-0.0535,0.695196658000094
-0.053,0.695196658000094
-0.0525,0.6961734868403088
-0.052,0.695196658000094
-0.0515,0.695196658000094
-0.051,0.695196658000094
-0.0505,0.695196658000094
-0.05,0.6942198291598792
-0.0495,0.6942198291598792
-0.049,0.6942198291598792
-0.0485,0.6942198291598792
-0.048,0.6942198291598792
-0.0475,0.6942198291598792
-0.047,0.6942198291598792
-0.0465,0.6942198291598792
-0.046,0.6942198291598792
-0.0455,0.6932430003196645
-0.045,0.6932430003196645
-0.0445,0.6942198291598792
-0.044,0.6942198291598792
-0.0435,0.6932430003196645
-0.043,0.6942198291598792
-0.0425,0.6942198291598792
-0.042,0.6942198291598792
-0.0415,0.6942198291598792
-0.041,0.6942198291598792
-0.0405,0.6942198291598792
-0.04,0.6942198291598792
-0.0395,0.6942198291598792
-0.039,0.6942198291598792
-0.0385,0.6942198291598792
-0.038,0.695196658000094
-0.0375,0.6942198291598792
-0.037,0.695196658000094
-0.0365,0.695196658000094
-0.036,0.6942198291598792
-0.0355,0.6961734868403088
-0.035,0.6942198291598792
-0.0345,0.695196658000094
-0.034,0.6942198291598792
-0.0335,0.695196658000094
-0.033,0.695196658000094
-0.0325,0.6942198291598792
-0.032,0.6932430003196645
-0.0315,0.6942198291598792
-0.031,0.6932430003196645
-0.0305,0.6942198291598792
-0.03,0.695196658000094
-0.0295,0.6932430003196645
-0.029,0.6942198291598792
-0.0285,0.6942198291598792
-0.028,0.6942198291598792
-0.0275,0.6932430003196645
-0.027,0.695196658000094
-0.0265,0.6932430003196645
-0.026,0.6942198291598792
-0.0255,0.6942198291598792
-0.025,0.695196658000094
-0.0245,0.6942198291598792
-0.024,0.6942198291598792
-0.0235,0.695196658000094
-0.023,0.695196658000094
-0.0225,0.695196658000094
-0.022,0.695196658000094
-0.0215,0.695196658000094
-0.021,0.695196658000094
-0.0205,0.695196658000094
-0.02,0.6961734868403088
-0.0195,0.695196658000094
-0.019,0.695196658000094
-0.0185,0.6961734868403088
-0.018,0.695196658000094
-0.0175,0.695196658000094
-0.017,0.695196658000094
-0.0165,0.695196658000094
-0.016,0.6942198291598792
-0.0155,0.695196658000094
-0.015,0.695196658000094
-0.0145,0.6942198291598792
-0.014,0.6942198291598792
-0.0135,0.695196658000094
-0.013,0.6942198291598792
-0.0125,0.695196658000094
-0.012,0.6942198291598792
-0.0115,0.6942198291598792
-0.011,0.6942198291598792
-0.0105,0.6942198291598792
-0.01,0.6942198291598792
-0.0095,0.695196658000094
-0.008999999999999999,0.6942198291598792
-0.008500000000000001,0.695196658000094
-0.008,0.695196658000094
-0.0075,0.6942198291598792
-0.007,0.695196658000094
-0.0065,0.695196658000094
-0.006,0.695196658000094
-0.0055,0.6961734868403088
-0.005,0.6961734868403088
-0.0045,0.6961734868403088
-0.004,0.6961734868403088
-0.0035,0.6961734868403088
-0.003,0.6961734868403088
-0.0025,0.6961734868403088
-0.002,0.695196658000094
-0.0015,0.695196658000094
-0.001,0.6961734868403088
-0.0005,0.695196658000094
0,0.695196658000094
0.0005,0.695196658000094
0.001,0.695196658000094
0.0015,0.695196658000094
0.002,0.6942198291598792
0.0025,0.695196658000094
0.003,0.6942198291598792
0.0035,0.695196658000094
0.004,0.695196658000094
0.0045,0.6942198291598792
0.005,0.695196658000094
0.0055,0.6942198291598792
0.006,0.695196658000094
0.0065,0.6942198291598792
0.007,0.695196658000094
0.0075,0.695196658000094
0.008,0.6942198291598792
0.008500000000000001,0.6961734868403088
0.008999999999999999,0.695196658000094
0.0095,0.6961734868403088
0.01,0.6961734868403088
0.0105,0.6961734868403088
0.011,0.695196658000094
0.0115,0.6961734868403088
0.012,0.6961734868403088
0.0125,0.6961734868403088
0.013,0.6961734868403088
0.0135,0.6961734868403088
0.014,0.6961734868403088
0.0145,0.6961734868403088
0.015,0.6961734868403088
0.0155,0.6961734868403088
0.016,0.6961734868403088
0.0165,0.695196658000094
0.017,0.695196658000094
0.0175,0.695196658000094
0.018,0.695196658000094
0.0185,0.695196658000094
0.019,0.6942198291598792
0.0195,0.6942198291598792
0.02,0.6942198291598792
0.0205,0.695196658000094
0.021,0.6942198291598792
0.0215,0.6942198291598792
0.022,0.6942198291598792
0.0225,0.695196658000094
0.023,0.6932430003196645
0.0235,0.6942198291598792
0.024,0.6942198291598792
0.0245,0.6942198291598792
0.025,0.6942198291598792
0.0255,0.6932430003196645
0.026,0.695196658000094
0.0265,0.695196658000094
0.027,0.695196658000094
0.0275,0.695196658000094
0.028,0.695196658000094
0.0285,0.695196658000094
0.029,0.695196658000094
0.0295,0.695196658000094
0.03,0.695196658000094
0.0305,0.6942198291598792
0.031,0.695196658000094
0.0315,0.695196658000094
0.032,0.695196658000094
0.0325,0.695196658000094
0.033,0.6942198291598792
0.0335,0.695196658000094
0.034,0.6942198291598792
0.0345,0.695196658000094
0.035,0.6942198291598792
0.0355,0.6932430003196645
0.036,0.6942198291598792
0.0365,0.6942198291598792
0.037,0.6942198291598792
0.0375,0.6942198291598792
0.038,0.6942198291598792
0.0385,0.6942198291598792
0.039,0.6942198291598792
0.0395,0.6942198291598792
0.04,0.6942198291598792
0.0405,0.6942198291598792
0.041,0.6942198291598792
0.0415,0.6932430003196645
0.042,0.6942198291598792
0.0425,0.6942198291598792
0.043,0.6942198291598792
0.0435,0.695196658000094
0.044,0.6942198291598792
0.0445,0.695196658000094
0.045,0.695196658000094
0.0455,0.695196658000094
0.046,0.695196658000094
0.0465,0.6961734868403088
0.047,0.695196658000094
0.0475,0.695196658000094
0.048,0.6961734868403088
0.0485,0.6942198291598792
0.049,0.695196658000094
0.0495,0.695196658000094
0.05,0.695196658000094
0.0505,0.6942198291598792
0.051,0.695196658000094
0.0515,0.6942198291598792
0.052,0.6942198291598792
0.0525,0.6942198291598792
0.053,0.695196658000094
0.0535,0.6932430003196645
0.054,0.695196658000094
0.0545,0.6942198291598792
0.055,0.6942198291598792
0.0555,0.6942198291598792
0.056,0.695196658000094
0.0565,0.6942198291598792
0.057,0.6942198291598792
0.0575,0.6942198291598792
0.058,0.6942198291598792
0.0585,0.6942198291598792
0.059,0.695196658000094
0.0595,0.695196658000094
0.06,0.6942198291598792
0.0605,0.695196658000094
0.061,0.695196658000094
0.0615,0.6961734868403088
0.062,0.695196658000094
0.0625,0.695196658000094
0.063,0.695196658000094
0.0635,0.695196658000094
0.064,0.6961734868403088
0.0645,0.695196658000094
0.065,0.695196658000094
0.0655,0.695196658000094
0.066,0.695196658000094
0.0665,0.695196658000094
0.067,0.695196658000094
0.0675,0.695196658000094
0.068,0.695196658000094
0.06850000000000001,0.6942198291598792
0.06900000000000001,0.695196658000094
0.06950000000000001,0.6942198291598792
0.07000000000000001,0.695196658000094
0.07049999999999999,0.6942198291598792
0.07099999999999999,0.695196658000094
0.07149999999999999,0.6942198291598792
0.07199999999999999,0.6942198291598792
0.0725,0.6942198291598792
0.073,0.695196658000094
0.0735,0.6942198291598792
0.074,0.6942198291598792
0.0745,0.6942198291598792
0.075,0.6942198291598792
0.0755,0.6942198291598792
0.076,0.6942198291598792
0.0765,0.6961734868403088
0.077,0.695196658000094
0.0775,0.6942198291598792
0.078,0.6961734868403088
0.0785,0.695196658000094
0.079,0.695196658000094
0.0795,0.695196658000094
0.08,0.6961734868403088
0.0805,0.6961734868403088
0.081,0.695196658000094
0.0815,0.6961734868403088
0.082,0.6961734868403088
0.0825,0.695196658000094
0.083,0.695196658000094
0.0835,0.6961734868403088
0.08400000000000001,0.695196658000094
0.08450000000000001,0.6961734868403088
0.08500000000000001,0.695196658000094
0.08550000000000001,0.695196658000094
0.08599999999999999,0.695196658000094
0.08649999999999999,0.695196658000094
0.08699999999999999,0.6942198291598792
0.08749999999999999,0.6942198291598792
0.08799999999999999,0.6942198291598792
0.0885,0.6942198291598792
0.089,0.6942198291598792
0.0895,0.6942198291598792
0.09,0.6942198291598792
0.0905,0.695196658000094
0.091,0.6942198291598792
0.0915,0.6942198291598792
0.092,0.6942198291598792
0.0925,0.695196658000094
0.093,0.6942198291598792
0.0935,0.6942198291598792
0.094,0.6942198291598792
0.0945,0.695196658000094
0.095,0.6942198291598792
0.0955,0.695196658000094
0.096,0.695196658000094
0.0965,0.6961734868403088
0.097,0.695196658000094
0.0975,0.695196658000094
0.098,0.695196658000094
0.0985,0.695196658000094
0.099,0.695196658000094
0.09950000000000001,0.6942198291598792
0.1,0.695196658000094
0.1005,0.6942198291598792
0.101,0.6942198291598792
0.1015,0.695196658000094
0.102,0.695196658000094
0.1025,0.6942198291598792
0.103,0.6942198291598792
0.1035,0.695196658000094
0.104,0.6932430003196645
0.1045,0.6942198291598792
0.105,0.695196658000094
0.1055,0.6942198291598792
0.106,0.6942198291598792
0.1065,0.6942198291598792
0.107,0.6942198291598792
0.1075,0.6942198291598792
0.108,0.695196658000094
0.1085,0.6942198291598792
0.109,0.695196658000094
0.1095,0.6942198291598792
0.11,0.6942198291598792
0.1105,0.695196658000094
0.111,0.695196658000094
0.1115,0.695196658000094
0.112,0.695196658000094
0.1125,0.6961734868403088
0.113,0.695196658000094
0.1135,0.6961734868403088
0.114,0.695196658000094
0.1145,0.6961734868403088
0.115,0.695196658000094
0.1155,0.695196658000094
